chr12	102885975	40.48378378378378
chr12	102886125	41.39459459459459
chr12	102886275	40.96824324324324
chr12	102886425	42.416891891891915
chr12	102894525	38.71081081081083
chr12	102894675	43.02297297297298
chr12	102894825	41.7216216216216
chr12	102894975	40.01689189189187
chr12	102895125	36.9439189189189
chr12	102912675	42.7445945945946
chr12	102912825	38.54256756756757
chr12	102912975	38.46283783783784
chr12	102913725	41.02500000000002
chr12	102913875	42.272297297297314
chr12	102914025	42.31554054054052
chr12	102914325	41.663513513513486
chr12	102914475	39.64391891891894
chr12	102914625	40.14527027027027
chr12	102914775	38.78243243243244
chr12	102915075	42.24797297297295
chr12	102915225	42.349324324324314
chr12	102915375	41.518918918918956
chr12	102916425	39.02972972972973
chr12	102916575	40.2060810810811
chr12	102916725	39.366891891891896
chr12	102916875	40.440540540540525
chr12	102917025	42.18378378378377
chr12	102917175	41.9418918918919
chr12	102917325	40.816891891891885
chr12	102917475	39.845945945945964
chr12	102923475	41.43108108108104
chr12	102923625	41.231756756756745
chr12	102923775	40.8864864864865
chr12	102944925	38.14527027027027
chr12	102945075	40.1412162162162
chr12	102945225	41.45675675675678
chr12	102945375	42.554054054054056
chr12	102945825	42.69324324324324
chr12	102945975	42.20743243243242
chr12	102946125	40.93783783783782
chr12	102946425	39.64932432432434
chr12	102946575	41.13783783783785
chr12	102946725	39.8783783783784
chr12	102946875	39.33108108108109
chr12	102947025	41.262162162162156
chr12	102950025	39.80675675675675
chr12	102950175	41.1
chr12	102950325	39.87905405405404
chr12	102950475	39.54324324324323
chr12	102950625	41.339189189189185
chr12	102950775	41.051351351351336
chr12	102950925	39.35270270270267
chr12	102951075	40.42499999999999
chr12	102957975	40.62972972972972
chr12	102958125	40.554729729729715
chr12	102958275	40.206081081081074
chr12	102958425	41.13728813559321
chr12	102958575	nan
chr12	109553625	nan
chr12	109553775	42.044029850746256
chr12	109553925	41.92500000000001
chr12	109554075	40.28716216216218
chr12	109554225	40.30270270270273
chr12	109554375	39.20878378378379
chr12	109554525	39.39189189189189
chr12	109554675	39.77972972972974
chr12	109554825	39.79256756756756
chr12	109554975	39.49189189189188
chr12	109555125	40.4695945945946
chr12	109555275	40.225
chr12	109555425	39.69054054054054
chr12	109555575	37.516891891891895
chr12	109555725	40.10608108108111
chr12	109555875	43.0358108108108
chr12	109556025	42.93310810810812
chr12	109556175	40.22432432432432
chr12	109556325	40.82027027027026
chr12	109556475	40.22027027027027
chr12	109556625	43.311486486486515
chr12	109556775	43.636486486486476
chr12	109556925	41.04054054054054
chr12	109557075	41.335135135135125
chr12	109557225	39.71756756756757
chr12	109558875	40.51418918918919
chr12	109559025	36.55945945945946
chr12	109559175	35.527702702702705
chr12	109559325	35.906081081081076
chr12	109560825	40.71148648648648
chr12	109560975	41.27702702702702
chr12	109561125	42.29121621621623
chr12	109561275	43.92364864864868
chr12	109561425	41.38851351351352
chr12	109561575	42.10675675675676
chr12	109561725	43.934459459459475
chr12	109561875	43.01148648648649
chr12	109562025	42.68445945945948
chr12	109564725	38.68445945945946
chr12	109564875	40.02500000000001
chr12	109565025	40.224999999999994
chr12	109565175	40.5912162162162
chr12	109565325	40.97972972972972
chr12	109566825	38.77972972972971
chr12	109566975	36.291216216216206
chr12	109567125	39.131756756756765
chr12	109567275	39.44797297297299
chr12	109567725	41.91013513513514
chr12	109567875	44.08986486486489
chr12	109568025	43.47770270270269
chr12	109568175	44.54121621621622
chr12	109568325	43.27567567567568
chr12	109568475	43.12499999999999
chr12	109568625	43.858783783783814
chr12	109568775	42.92432432432431
chr12	109568925	41.39662162162161
chr12	109569075	41.48108108108106
chr12	109569825	38.6081081081081
chr12	109569975	37.72972972972971
chr12	109570125	39.49864864864865
chr12	109570275	39.31148648648648
chr12	109571475	37.220945945945935
chr12	109571625	38.30608108108107
chr12	109571775	37.74729729729727
chr12	109571925	43.99594594594595
chr12	109573125	40.6304054054054
chr12	109573275	39.883108108108125
chr12	109573425	39.60270270270269
chr12	109573575	39.65443037974685
chr12	109573725	nan
chr12	120725625	nan
chr12	120725775	38.934666666666665
chr12	120725925	39.53783783783785
chr12	120726075	41.27229729729732
chr12	120726825	40.07635135135135
chr12	120726975	40.92770270270269
chr12	120727125	40.97702702702702
chr12	120727275	41.22297297297296
chr12	120736875	42.2831081081081
chr12	120737025	41.21418918918918
chr12	120737175	41.70878378378376
chr12	120737325	42.52567567567567
chr12	120737475	43.724999999999994
chr12	120737625	43.2804054054054
chr12	120737775	40.83378378378378
chr12	120737925	38.63378378378381
chr12	120738075	37.843243243243215
chr12	120738225	37.17905405405406
chr12	120738375	40.34189189189191
chr12	120738525	40.734459459459444
chr12	120738675	43.24121621621623
chr12	120738825	41.54256756756758
chr12	120738975	42.37635135135135
chr12	120739125	42.267567567567596
chr12	120739275	40.49054054054055
chr12	120739425	39.63513513513514
chr12	120739575	38.92702702702702
chr12	120739725	38.706756756756775
chr12	120739875	37.756756756756765
chr12	120740025	38.64035087719297
chr12	120740175	nan
chr12	121839375	nan
chr12	121839525	41.60416666666668
chr12	121839675	42.722297297297324
chr12	121839825	41.81486486486485
chr12	121839975	43.24256756756756
chr12	121840125	43.352027027027034
chr12	121843575	38.47770270270273
chr12	121843725	36.94662162162163
chr12	121843875	38.39391891891891
chr12	121844025	41.079054054054026
chr12	121846725	40.27297297297298
chr12	121846875	40.970945945945935
chr12	121847025	42.006081081081085
chr12	121847175	40.0972972972973
chr12	121847325	41.220270270270255
chr12	121848825	38.31418918918921
chr12	121848975	39.12229729729729
chr12	121849125	40.93108108108105
chr12	121849275	42.52094594594594
chr12	121849575	42.70472972972973
chr12	121849725	40.116891891891896
chr12	121849875	38.13648648648649
chr12	121850025	40.61486486486487
chr12	121854525	40.20608108108109
chr12	121854675	41.51418918918918
chr12	121854825	43.04256756756755
chr12	121854975	44.77635135135135
chr12	121856175	38.60270270270269
chr12	121856325	40.33378378378377
chr12	121856475	40.61013513513514
chr12	121856625	41.79999999999999
chr12	121856775	41.26283783783784
chr12	121857225	40.6135135135135
chr12	121857375	39.0918918918919
chr12	121857525	40.761486486486504
chr12	121857675	39.66351351351352
chr12	121857825	40.25135135135137
chr12	121857975	39.12567567567568
chr12	121858575	42.93310810810813
chr12	121858725	41.175000000000026
chr12	121858875	38.56081081081081
chr12	121859025	39.51013513513513
chr12	121859175	37.76689189189187
chr12	121859325	39.273648648648646
chr12	121863375	43.40405405405406
chr12	121863525	40.86137931034481
chr13	40789425	42.13333333333333
chr13	40789575	40.5060810810811
chr13	40789725	41.94594594594592
chr13	40789875	41.17297297297297
chr13	40793025	38.714864864864865
chr13	40793175	36.198648648648636
chr13	40793325	37.41013513513514
chr13	40793475	38.25135135135136
chr13	40798875	40.822297297297304
chr13	40799025	41.55405405405407
chr13	40799175	40.51554054054053
chr13	40799325	42.39662162162161
chr13	40799475	43.08783783783784
chr13	40802025	38.69527027027027
chr13	40802175	39.02499999999998
chr13	40802325	37.14527027027026
chr13	40802475	37.17297297297297
chr13	40805025	40.535810810810815
chr13	40805175	42.803378378378355
chr13	40805325	44.35810810810812
chr13	40805475	43.292567567567566
chr13	40807125	42.61756756756756
chr13	40807275	41.20675675675676
chr13	40807425	40.29256756756757
chr13	40807575	41.29324324324326
chr13	40808325	39.07972972972971
chr13	40808475	39.26013513513513
chr13	40808625	40.32094594594592
chr13	40808775	40.299999999999976
chr13	40809375	39.777702702702705
chr13	40809525	39.765540540540556
chr13	40809675	39.00135135135137
chr13	40809825	40.337162162162166
chr13	40809975	40.54459459459458
chr13	40810125	41.47567567567569
chr13	40810275	40.42432432432432
chr13	40810425	38.15810810810811
chr13	40810575	37.634459459459464
chr13	40810725	38.495945945945934
chr13	40810875	38.07229729729729
chr13	40811025	37.39256756756756
chr13	40811175	37.95675675675676
chr13	40811325	37.64932432432432
chr13	40811475	37.179054054054056
chr13	40811625	38.47567567567568
chr13	40811775	38.84054054054052
chr13	40811925	41.07770270270271
chr13	40812075	39.28378378378379
chr13	40812225	41.05337837837837
chr13	40812375	40.97905405405407
chr13	40812525	44.53333333333333
chr13	40812675	nan
chr13	100088925	nan
chr13	100089075	42.252238805970144
chr13	100089225	40.006081081081085
chr13	100089375	39.87837837837837
chr13	100102725	38.80270270270267
chr13	100102875	37.83648648648647
chr13	100103025	38.00067567567568
chr13	100103175	40.056756756756734
chr13	100104375	39.54324324324324
chr13	100104525	39.03175675675674
chr13	100104675	38.73175675675673
chr13	100111725	40.81621621621623
chr13	100111875	41.68175675675677
chr13	100112025	44.43581081081084
chr13	100112175	42.82162162162163
chr13	100149075	37.980405405405385
chr13	100149225	39.08918918918918
chr13	100149375	40.01554054054055
chr13	100149525	39.48243243243242
chr13	100149675	41.73851351351351
chr13	100149825	40.80067567567568
chr13	100154325	40.66959459459461
chr13	100154475	40.273648648648646
chr13	100154625	39.88445945945947
chr13	100154775	37.739189189189204
chr13	100154925	39.69256756756755
chr13	100155075	39.55
chr13	100155225	40.63175675675676
chr13	100157175	39.91351351351352
chr13	100157325	40.12837837837838
chr13	100157475	40.2222972972973
chr13	100160475	39.383108108108104
chr13	100160625	40.197297297297304
chr13	100160775	41.27702702702702
chr13	100160925	41.03175675675675
chr13	100161075	40.983108108108105
chr13	100161225	40.612162162162164
chr13	100161375	41.456756756756775
chr13	100161525	42.92635135135136
chr13	100161675	42.34797297297298
chr13	100161825	41.49459459459462
chr13	100209225	39.47702702702704
chr13	100209375	40.64932432432435
chr13	100209525	39.947297297297304
chr13	100209675	41.07972972972973
chr13	100235625	37.7277027027027
chr13	100235775	39.01418918918919
chr13	100235925	39.718918918918924
chr13	100236075	40.45675675675677
chr13	100236375	40.506081081081106
chr13	100236525	39.68783783783783
chr13	100236675	41.298648648648644
chr13	100236825	41.04189189189189
chr13	100236975	41.304054054054035
chr13	100237125	39.545270270270265
chr13	100237275	38.795270270270265
chr13	100237425	38.43108108108108
chr13	100237575	40.81283783783783
chr13	100257375	38.69391891891892
chr13	100257525	40.19189189189188
chr13	100257675	40.20202702702702
chr13	100257825	41.957432432432434
chr13	100262625	39.165540540540526
chr13	100262775	38.489864864864856
chr13	100262925	39.3425675675676
chr13	100268475	39.11351351351352
chr13	100268625	39.91756756756756
chr13	100268775	39.83783783783784
chr13	100268925	40.29729729729728
chr13	100272975	39.18986486486487
chr13	100273125	38.6641891891892
chr13	100273275	37.06891891891893
chr13	100273425	39.71486486486484
chr13	100293075	40.67972972972972
chr13	100293225	38.91418918918918
chr13	100293375	40.88513513513514
chr13	100301325	38.820270270270264
chr13	100301475	38.145270270270274
chr13	100301625	38.52770270270271
chr13	100301775	41.77905405405406
chr13	100302825	38.389189189189196
chr13	100302975	36.40878378378378
chr13	100303125	37.68716216216215
chr13	100305675	40.98040540540542
chr13	100305825	40.36959459459459
chr13	100305975	38.20270270270273
chr13	100307025	39.44932432432433
chr13	100307175	36.84864864864865
chr13	100307325	40.308783783783774
chr13	100307475	41.52432432432433
chr13	100309725	38.764189189189175
chr13	100309875	37.639864864864876
chr13	100310025	41.06351351351353
chr13	100330425	39.842567567567585
chr13	100330575	40.85000000000001
chr13	100330725	42.364864864864884
chr13	100330875	39.44729729729731
chr13	100340025	39.34054054054052
chr13	100340175	37.7527027027027
chr13	100340325	39.947972972972956
chr13	100340475	40.9777027027027
chr13	100368375	40.54391891891893
chr13	100368525	41.18175675675677
chr13	100368675	41.48445945945948
chr13	100425525	40.66891891891892
chr13	100425675	38.92432432432433
chr13	100425825	38.11283783783786
chr13	100449075	38.84256756756756
chr13	100449225	38.4364864864865
chr13	100449375	38.73986486486487
chr13	100449525	41.05945945945945
chr13	100489875	37.2722972972973
chr13	100490025	38.74324324324325
chr13	100490175	39.150675675675686
chr13	100490325	40.638513513513516
chr13	100490475	42.2195945945946
chr13	100490625	41.11081081081081
chr13	100490775	40.15540540540541
chr13	100490925	38.65067567567566
chr13	100491075	36.39932432432432
chr13	100491225	37.091216216216225
chr13	100491375	39.96959459459458
chr13	100491525	40.25067567567567
chr13	100491675	41.77162162162163
chr13	100491825	40.56486486486486
chr13	100491975	40.78918918918916
chr13	100515225	38.172972972972964
chr13	100515375	40.22972972972971
chr13	100515525	41.45608108108108
chr13	100515675	42.383783783783784
chr13	100527075	43.102027027027056
chr13	100527225	42.27094594594595
chr13	100527375	40.991216216216216
chr13	100527525	38.92770270270272
chr13	100527675	39.47364864864864
chr13	100527825	43.358108108108105
chr13	100527975	42.07972972972973
chr13	100529925	38.02364864864865
chr13	100530075	38.622297297297315
chr13	100530225	38.62094594594594
chr13	100530375	40.332352941176474
chr13	100530525	nan
chr13	108207225	nan
chr13	108207375	40.61
chr13	108207525	40.655405405405396
chr13	108207675	39.349324324324336
chr13	108207825	37.588513513513526
chr13	108207975	36.604729729729726
chr13	108208125	37.675675675675684
chr13	108208275	38.93783783783785
chr13	108208425	38.40472972972974
chr13	108208575	39.013513513513516
chr13	108208725	40.56621621621619
chr13	108208875	38.81351351351352
chr13	108209025	37.94054054054057
chr13	108209175	38.725
chr13	108209325	40.3858108108108
chr13	108209475	41.179729729729715
chr13	108209625	40.1885135135135
chr13	108209775	38.71891891891893
chr13	108209925	38.75067567567568
chr13	108210075	40.107432432432425
chr13	108210225	40.61148648648646
chr13	108210375	39.75405405405404
chr13	108210525	40.26081081081082
chr13	108210675	38.238513513513524
chr13	108210825	40.33851351351353
chr13	108210975	40.34662162162161
chr13	108211125	39.41148648648648
chr13	108211275	36.64121621621622
chr13	108211425	37.56891891891891
chr13	108214425	36.28581081081084
chr13	108214575	38.25067567567566
chr13	108214725	39.61216216216215
chr13	108214875	39.18986486486486
chr13	108215025	38.28243243243243
chr13	108215325	41.022297297297314
chr13	108215475	39.65675675675676
chr13	108215625	39.067567567567565
chr13	108218025	39.558108108108094
chr13	108218175	41.317567567567565
chr13	108218325	40.04444444444444
chr14	20468925	39.49111111111111
chr14	20469075	38.30608108108107
chr14	20469225	40.23175675675675
chr14	20469375	40.07162162162163
chr14	20469525	41.911486486486474
chr14	20469675	41.76351351351351
chr14	20469825	42.21824324324324
chr14	20469975	39.21351351351352
chr14	20470425	39.832432432432434
chr14	20470575	39.53986486486485
chr14	20470725	40.81148648648648
chr14	20470875	42.53648648648648
chr14	20472225	40.177027027027044
chr14	20472375	41.471621621621615
chr14	20472525	39.07635135135136
chr14	20472675	39.68513513513515
chr14	20472825	40.31959459459458
chr14	20472975	39.660135135135114
chr14	20473125	39.155405405405396
chr14	20473275	39.768918918918935
chr14	20473425	42.26283783783783
chr14	20473575	42.54594594594593
chr14	20473725	40.83986486486488
chr14	20473875	39.256081081081085
chr14	20474025	38.64256756756756
chr14	20474175	39.36824324324325
chr14	20474325	36.9804054054054
chr14	20474475	40.38040540540542
chr14	20474625	41.2635135135135
chr14	20474775	41.036486486486474
chr14	20474925	40.18243243243244
chr14	20475075	41.06216216216216
chr14	20475225	42.00270270270272
chr14	20475375	39.21013513513514
chr14	20476275	39.66554054054055
chr14	20476425	40.864864864864884
chr14	20476575	42.60540540540539
chr14	20476725	42.40337837837841
chr14	20476875	42.95337837837839
chr14	20477025	43.63076923076923
chr14	20477175	nan
chr14	74475975	nan
chr14	74476125	36.628571428571426
chr14	74476275	39.73648648648648
chr14	74476425	41.38648648648648
chr14	74476575	42.00135135135135
chr14	74476725	40.327027027027
chr14	74479125	40.75878378378377
chr14	74479275	39.80000000000001
chr14	74479425	39.01351351351352
chr14	74479575	40.00135135135135
chr14	74479725	39.50878378378377
chr14	74479875	38.120945945945934
chr14	74480025	36.241891891891896
chr14	74480175	38.11554054054052
chr14	74480325	39.120945945945934
chr14	74480475	41.687162162162174
chr14	74480625	41.18310810810813
chr14	74480775	41.379729729729746
chr14	74480925	42.73243243243246
chr14	74484225	40.47432432432432
chr14	74484375	37.970270270270305
chr14	74484525	39.76351351351354
chr14	74484675	42.13918918918919
chr14	74486175	42.38175675675675
chr14	74486325	40.660810810810815
chr14	74486475	40.6304054054054
chr14	74486625	40.464189189189206
chr14	74493075	37.03108108108105
chr14	74493225	36.40472972972973
chr14	74493375	37.059459459459454
chr14	74493525	38.58378378378378
chr14	74493675	39.877702702702706
chr14	74493825	39.91689189189191
chr14	74493975	39.22635135135135
chr14	74494125	38.42619047619049
chr14	74494275	nan
chr14	99169125	nan
chr14	99169275	36.451612903225815
chr14	99169425	39.387837837837814
chr14	99169575	41.139864864864876
chr14	99169725	43.239864864864856
chr14	99169875	40.92905405405404
chr14	99170025	41.03581081081081
chr14	99170175	42.072297297297304
chr14	99170325	44.15743243243244
chr14	99170475	41.88918918918919
chr14	99170625	39.677702702702696
chr14	99170775	40.15878378378378
chr14	99170925	41.71418918918918
chr14	99171075	41.641891891891895
chr14	99171225	40.41013513513516
chr14	99171375	40.55608108108109
chr14	99171525	40.44256756756758
chr14	99171675	40.42432432432431
chr14	99171825	38.44459459459457
chr14	99171975	39.597297297297295
chr14	99172125	38.57770270270269
chr14	99172275	37.70337837837838
chr14	99172425	38.45608108108108
chr14	99172575	38.90337837837836
chr14	99172725	39.91756756756756
chr14	99172875	39.37229729729729
chr14	99173025	41.77297297297297
chr14	99173175	41.69391891891891
chr14	99173325	42.16081081081081
chr14	99173475	40.84864864864867
chr14	99173625	41.217567567567585
chr14	99173775	42.73783783783785
chr14	99173925	41.54729729729731
chr14	99174075	39.39932432432431
chr14	99174225	38.26621621621623
chr14	99174375	39.36486486486488
chr14	99174525	40.126351351351346
chr14	99174675	40.809459459459475
chr14	99174825	41.905405405405396
chr14	99174975	39.04999999999999
chr14	99175125	38.42229729729728
chr14	99175275	39.854729729729726
chr14	99175425	41.939189189189186
chr14	99175575	41.04054054054051
chr14	99175725	40.766891891891895
chr14	99175875	40.10540540540541
chr14	99176025	40.45810810810811
chr14	99176175	39.12702702702705
chr14	99176325	38.88243243243244
chr14	99231225	40.76621621621624
chr14	99231375	41.94391891891891
chr14	99231525	41.747972972972946
chr14	99231675	39.769594594594594
chr14	99257325	40.76418918918915
chr14	99257475	40.5918918918919
chr14	99257625	39.92635135135136
chr14	99257775	39.55135135135135
chr14	99257925	41.381756756756765
chr14	99270975	40.5777027027027
chr14	99271125	40.88851351351352
chr14	99271275	38.96216216216214
chr14	99271425	38.19594594594592
chr14	99271575	38.038513513513514
chr14	99271725	38.22162162162161
chr14	99271875	37.48378378378379
chr14	99272025	39.81824324324325
chr14	99272175	41.320833333333326
chr15	40405425	37.08571428571428
chr15	40405575	36.92972972972974
chr15	40405725	38.6277027027027
chr15	40405875	38.17364864864863
chr15	40406025	38.5195945945946
chr15	40406175	38.287162162162176
chr15	40406325	40.19324324324324
chr15	40406475	41.60743243243242
chr15	40407525	42.49932432432434
chr15	40407675	41.17702702702702
chr15	40407825	40.600675675675646
chr15	40407975	40.69594594594594
chr15	40408125	40.174324324324324
chr15	40410525	41.48716216216218
chr15	40410675	40.73986486486486
chr15	40410825	39.92567567567566
chr15	40410975	40.854729729729726
chr15	40411125	41.08378378378378
chr15	40411275	41.60608108108108
chr15	40411425	42.560810810810814
chr15	40411575	42.744594594594616
chr15	40411725	40.8466216216216
chr15	40411875	40.87499999999997
chr15	40412475	38.67905405405403
chr15	40412625	39.187162162162174
chr15	40412775	38.20810810810811
chr15	40412925	38.44121621621622
chr15	40413075	38.166891891891886
chr15	40413225	40.381756756756765
chr15	40413375	41.28851351351352
chr15	40414275	39.194594594594605
chr15	40414425	40.64594594594594
chr15	40414575	43.32770270270268
chr15	40414725	41.54864864864862
chr15	40414875	38.67972972972973
chr15	40415025	38.56081081081081
chr15	40415175	39.36283783783784
chr15	40415325	38.96959459459458
chr15	40415475	39.10540540540539
chr15	40415625	39.74932432432433
chr15	40415925	39.32635135135134
chr15	40416075	38.39797297297297
chr15	40416225	39.45472972972974
chr15	40416375	40.742567567567576
chr15	40416525	38.70067567567568
chr15	40418025	38.50067567567571
chr15	40418175	39.512837837837836
chr15	40418325	38.5283783783784
chr15	40418475	40.18581081081079
chr15	40418625	39.235810810810804
chr15	40418775	40.07229729729729
chr15	40418925	41.708783783783765
chr15	40419075	44.010135135135144
chr15	40419225	41.340540540540545
chr15	40419375	40.436486486486494
chr15	40419525	40.66756756756759
chr15	40419675	39.84662162162162
chr15	40419825	39.989864864864856
chr15	40419975	39.86418918918917
chr15	40420125	39.490540540540536
chr15	40420275	42.1087837837838
chr15	40420425	39.735135135135124
chr15	40420575	40.280405405405396
chr15	40420725	38.879729729729746
chr15	40420875	39.63513513513512
chr15	40421025	38.02094594594594
chr15	40421175	38.41621621621623
chr15	40421325	38.71959459459459
chr15	40421475	40.307432432432435
chr15	40424025	39.53918918918918
chr15	40424175	38.885135135135165
chr15	40424325	39.69594594594594
chr15	40424475	41.060135135135155
chr15	40424625	41.30540540540543
chr15	40433775	39.952027027027015
chr15	40433925	39.71689189189188
chr15	40434075	41.420270270270265
chr15	40435275	40.043243243243225
chr15	40435425	40.46418918918917
chr15	40435575	40.987162162162136
chr15	40435725	40.30810810810813
chr15	40435875	43.175342465753445
chr15	40436025	nan
chr15	45360975	nan
chr15	45361125	40.83466666666667
chr15	45361275	39.025675675675664
chr15	45361425	40.18851351351352
chr15	45361575	38.37432432432431
chr15	45361725	39.19527027027028
chr15	45361875	39.116891891891875
chr15	45362025	41.02432432432433
chr15	45362175	42.15608108108107
chr15	45362325	40.20067567567569
chr15	45363525	41.36959459459458
chr15	45363675	39.6810810810811
chr15	45363825	39.4668918918919
chr15	45363975	40.752027027027026
chr15	45364125	42.275000000000006
chr15	45364275	44.28378378378379
chr15	45364425	43.28378378378379
chr15	45364575	43.993918918918915
chr15	45364725	41.1695945945946
chr15	45364875	40.147297297297314
chr15	45365025	39.3635135135135
chr15	45365925	39.697972972973005
chr15	45366075	37.61959459459459
chr15	45366225	37.9668918918919
chr15	45366375	39.68445945945946
chr15	45366525	40.689189189189186
chr15	45366675	40.16621621621622
chr15	45367875	38.72364864864865
chr15	45368025	38.90675675675677
chr15	45368175	39.25608108108108
chr15	45368325	40.43243243243242
chr15	45368475	41.09121621621621
chr15	45369225	38.03716216216215
chr15	45369375	39.99527027027027
chr15	45369525	40.141891891891895
chr15	45369675	41.50405405405406
chr15	45369825	42.554729729729715
chr15	45373125	41.06756756756756
chr15	45373275	39.15945945945944
chr15	45373425	39.93445945945943
chr15	45376425	40.97432432432432
chr15	45376575	41.136486486486504
chr15	45376725	40.24527027027027
chr15	45376875	40.55878378378378
chr15	45377025	40.28513513513515
chr15	45377175	36.19324324324324
chr15	45377325	39.60405405405406
chr15	45377475	42.54324324324323
chr15	45377625	43.39324324324326
chr15	45377775	41.70202702702703
chr15	45377925	41.42027027027026
chr15	45378075	42.421621621621625
chr15	45378225	42.85270270270269
chr15	45378375	43.05743243243239
chr15	45378525	40.64864864864865
chr15	45378675	40.12094594594594
chr15	45379125	38.65405405405405
chr15	45379275	39.9412162162162
chr15	45379425	41.63445945945948
chr15	45379575	46.10202702702705
chr15	45379725	46.11148648648647
chr15	45380325	37.02635135135134
chr15	45380475	36.47770270270268
chr15	45380625	38.54797297297298
chr15	45380775	37.27770270270272
chr15	45396075	40.12432432432433
chr15	45396225	40.55810810810812
chr15	45396375	40.073648648648664
chr15	45396825	38.439864864864866
chr15	45396975	38.70608108108111
chr15	45397125	40.814864864864866
chr15	45397275	40.652027027027025
chr15	45397425	39.72499999999999
chr15	45399375	43.46216216216214
chr15	45399525	41.52162162162161
chr15	45399675	38.43648648648649
chr15	45401775	40.74459459459463
chr15	45401925	43.64594594594594
chr15	45402075	44.07635135135138
chr15	45402225	44.54864864864865
chr15	45402375	41.361538461538466
chr15	45402525	nan
chr15	74337675	nan
chr15	74337825	39.68071428571427
chr15	74337975	40.45472972972973
chr15	74338125	38.98918918918919
chr15	74338275	39.35945945945947
chr15	74338425	38.38378378378378
chr15	74338575	38.52702702702702
chr15	74338725	40.58040540540541
chr15	74338875	41.038513513513514
chr15	74339025	41.30540540540543
chr15	74339175	41.094594594594604
chr15	74339325	39.41418918918919
chr15	74339475	39.89054054054055
chr15	74339625	38.367567567567576
chr15	74339775	38.90675675675674
chr15	74339925	39.8222972972973
chr15	74342775	41.173648648648644
chr15	74342925	41.98783783783784
chr15	74343075	43.2277027027027
chr15	74343225	40.7472972972973
chr15	74343675	39.84527027027028
chr15	74343825	39.86959459459459
chr15	74343975	41.7081081081081
chr15	74344125	43.42635135135136
chr15	74344875	38.37837837837837
chr15	74345025	37.20337837837835
chr15	74345175	38.78716216216217
chr15	74345325	41.27432432432434
chr15	74345475	39.280405405405396
chr15	74347725	40.26283783783786
chr15	74347875	38.93378378378377
chr15	74348025	38.14729729729729
chr15	74348175	40.81013513513513
chr15	74348325	40.89594594594596
chr15	74349975	39.200000000000024
chr15	74350125	40.1722972972973
chr15	74350275	39.27229729729729
chr15	74350425	37.12702702702705
chr15	74359425	39.83310810810809
chr15	74359575	39.19054054054053
chr15	74359725	39.3
chr15	74361225	42.37702702702703
chr15	74361375	42.68851351351352
chr15	74361525	41.035810810810844
chr15	74361675	40.54932432432433
chr15	74361825	38.5716216216216
chr15	74361975	39.377702702702685
chr15	74365575	38.669594594594585
chr15	74365725	39.46081081081081
chr15	74365875	38.816216216216226
chr15	74366025	38.82500000000002
chr15	74366175	41.5358108108108
chr15	74366325	42.7222972972973
chr15	74367225	38.859459459459444
chr15	74367375	39.908783783783775
chr15	74367525	40.860135135135124
chr15	74367675	40.49555555555555
chr15	74367825	nan
chr15	76215225	nan
chr15	76215375	37.81666666666666
chr15	76215525	39.105405405405406
chr15	76215675	39.38716216216212
chr15	76215825	41.35067567567568
chr15	76215975	41.77635135135136
chr15	76216125	41.28445945945946
chr15	76216275	41.74662162162161
chr15	76216425	43.95945945945945
chr15	76216575	45.6216216216216
chr15	76216725	43.75067567567567
chr15	76217475	40.29594594594596
chr15	76217625	39.416216216216206
chr15	76217775	40.570270270270285
chr15	76225725	40.08513513513513
chr15	76225875	40.99729729729729
chr15	76226025	42.47905405405409
chr15	76226175	41.32702702702703
chr15	76226325	38.922972972972964
chr15	76226475	38.00067567567567
chr15	76227525	39.84864864864865
chr15	76227675	38.92229729729731
chr15	76227825	41.49459459459461
chr15	76227975	40.85
chr15	76228125	40.75675675675678
chr15	76228275	40.13783783783784
chr15	76228425	40.39797297297299
chr15	76230375	37.47905405405406
chr15	76230525	38.041216216216206
chr15	76230675	38.92499999999999
chr15	76230825	40.22635135135135
chr15	76230975	41.8060810810811
chr15	76231125	39.51081081081081
chr15	76231275	40.03040540540541
chr15	76231425	42.17027027027026
chr15	76231575	41.699324324324316
chr15	76245075	37.272972972972966
chr15	76245225	40.35405405405405
chr15	76245375	42.98783783783783
chr15	76274025	39.31621621621623
chr15	76274175	41.34594594594595
chr15	76274325	39.945945945945965
chr15	76274475	39.448648648648664
chr15	76274625	40.322297297297304
chr15	76283625	42.80337837837838
chr15	76283775	42.70945945945944
chr15	76283925	42.73513513513512
chr15	76284225	42.40337837837836
chr15	76284375	40.477702702702686
chr15	76284525	41.2087837837838
chr15	76284675	42.30000000000001
chr15	76284825	38.917567567567566
chr15	76284975	37.72297297297299
chr15	76285125	38.81418918918921
chr15	76285425	41.01148648648649
chr15	76285575	40.25743243243246
chr15	76285725	41.899324324324326
chr15	76285875	40.703378378378375
chr15	76286175	41.28851351351352
chr15	76286325	39.56959459459459
chr15	76286475	37.20405405405407
chr15	76286625	38.208783783783794
chr15	76287675	42.24459459459461
chr15	76287825	40.48243243243245
chr15	76287975	41.28783783783784
chr15	76288125	39.094594594594604
chr15	76292325	41.36756756756756
chr15	76292475	40.06824324324327
chr15	76292625	39.22702702702702
chr15	76292775	39.67499999999999
chr15	76295475	40.089189189189234
chr15	76295625	39.47770270270269
chr15	76295775	37.847297297297274
chr15	76295925	40.34324324324325
chr15	76309725	42.1418918918919
chr15	76309875	45.122972972972946
chr15	76310025	41.93783783783784
