chr1	236898225	43.70540540540542
chr1	236898375	43.7527027027027
chr1	236898525	41.08648648648651
chr1	236898675	38.22364864864867
chr1	236898825	37.15608108108107
chr1	236898975	39.52297297297298
chr1	236899125	40.16756756756759
chr1	236899275	41.12567567567567
chr1	236899425	39.08581081081081
chr1	236899575	41.32027027027026
chr1	236899725	41.738513513513524
chr1	236899875	42.661486486486474
chr1	236900025	41.15472972972975
chr1	236900175	42.30675675675674
chr1	236900325	43.52702702702703
chr1	236900475	43.5337837837838
chr1	236900625	43.52702702702703
chr1	236900775	40.14324324324326
chr1	236900925	40.233108108108134
chr1	236901075	39.72972972972973
chr1	236901225	41.63108108108108
chr1	236901375	41.37770270270269
chr1	236901525	39.486486486486484
chr1	236901675	38.516891891891895
chr1	236901825	40.942567567567544
chr1	236901975	44.186486486486494
chr1	236902125	45.6918918918919
chr1	236902275	44.50405405405405
chr1	236902425	43.674324324324346
chr1	236902575	42.956756756756754
chr1	236902725	42.344594594594604
chr1	236902875	42.087837837837824
chr1	236903025	42.76148648648646
chr1	236903175	41.25743243243243
chr1	236903325	38.481081081081086
chr1	236903475	39.405405405405396
chr1	236903625	40.05337837837838
chr1	236903775	39.43851351351355
chr1	236903925	39.565540540540525
chr1	236904075	40.34594594594597
chr1	236906925	40.318243243243224
chr1	236907075	41.735135135135145
chr1	236907225	43.00743243243245
chr1	236907375	41.21351351351352
chr1	236913225	39.41824324324327
chr1	236913375	40.93986486486487
chr1	236913525	41.14527027027026
chr1	236916525	41.09391891891894
chr1	236916675	41.595270270270234
chr1	236916825	43.73040540540541
chr1	236916975	43.09797297297296
chr1	236917125	40.173648648648644
chr1	236920725	41.3033783783784
chr1	236920875	39.51689189189192
chr1	236921025	38.92027027027025
chr1	236921175	37.61418918918917
chr1	236921325	38.044444444444444
chr10	14897325	40.25000000000001
chr10	14897475	39.695270270270264
chr10	14897625	39.459459459459445
chr10	14897775	39.451351351351356
chr10	14897925	40.2060810810811
chr10	14898075	41.02162162162164
chr10	14898225	40.78175675675677
chr10	14898375	40.088513513513504
chr10	14898525	37.26013513513513
chr10	14898675	35.64864864864863
chr10	14898825	37.016216216216215
chr10	14898975	39.74864864864865
chr10	14899125	41.14324324324324
chr10	14899275	41.57837837837838
chr10	14899425	43.6135135135135
chr10	14904525	40.07229729729731
chr10	14904675	37.86959459459458
chr10	14904825	39.61283783783783
chr10	14904975	39.375675675675694
chr10	14905125	41.79391891891893
chr10	14905275	37.64121621621623
chr10	14905425	40.99797297297298
chr10	14905575	40.58513513513515
chr10	14905725	43.34256756756756
chr10	14905875	42.906081081081126
chr10	14906025	44.4831081081081
chr10	14906175	42.729729729729705
chr10	14906325	40.25540540540541
chr10	14906475	38.85337837837837
chr10	14906625	41.17297297297298
chr10	14906775	41.179054054054035
chr10	14906925	42.402702702702726
chr10	14907075	41.12635135135134
chr10	14907225	39.69121621621623
chr10	14907375	41.868918918918915
chr10	14907525	40.837837837837824
chr10	14907675	39.90135135135133
chr10	14907825	40.37972972972974
chr10	14907975	42.07229729729731
chr10	14908125	42.93175675675674
chr10	14908275	42.22905405405406
chr10	14908425	41.291216216216185
chr10	14908575	42.453378378378375
chr10	14908725	39.1304054054054
chr10	14908875	39.24932432432431
chr10	14909025	40.608783783783785
chr10	14909175	41.47162162162162
chr10	14909325	38.73581081081081
chr10	14909475	40.10810810810811
chr10	14910975	37.6581081081081
chr10	14911125	40.777027027027025
chr10	14911275	41.33445945945945
chr10	14911425	41.136486486486476
chr10	14919525	39.333108108108114
chr10	14919675	37.755405405405405
chr10	14919825	38.85405405405407
chr10	14919975	37.91418918918919
chr10	14920275	36.24121621621623
chr10	14920425	37.364864864864856
chr10	14920575	36.95608108108108
chr10	14922825	40.694594594594605
chr10	14922975	42.708108108108114
chr10	14923125	41.266216216216236
chr10	14923275	40.24662162162163
chr10	14923425	39.637162162162184
chr10	14923575	40.3033783783784
chr10	14923725	40.628378378378386
chr10	14923875	40.034459459459455
chr10	14926725	41.38986486486486
chr10	14926875	41.10067567567568
chr10	14927025	39.494594594594574
chr10	14927925	39.80135135135136
chr10	14928075	38.89054054054053
chr10	14928225	39.00878378378375
chr10	14928375	41.29054054054055
chr10	14932725	42.59932432432435
chr10	14932875	40.37094594594596
chr10	14933025	39.58918918918921
chr10	14933175	38.013513513513516
chr10	14934225	40.85405405405405
chr10	14934375	41.40945945945947
chr10	14934525	40.647972972972994
chr10	14934675	40.11081081081084
chr10	14934825	39.97027027027026
chr10	14934975	41.10810810810811
chr10	14935275	39.122972972972974
chr10	14935425	38.991891891891896
chr10	14935575	36.12837837837841
chr10	14935725	36.85810810810813
chr10	14936325	42.78716216216216
chr10	14936475	41.57432432432432
chr10	14936625	39.51418918918919
chr10	14936775	38.77500000000001
chr10	14939625	42.47027027027025
chr10	14939775	42.487162162162164
chr10	14939925	41.225
chr10	14940075	39.13445945945946
chr10	14942025	38.36351351351351
chr10	14942175	39.0
chr10	14942325	39.16756756756756
chr10	14942475	38.254729729729725
chr10	14942625	39.26486486486487
chr10	14945025	41.010135135135144
chr10	14945175	43.339864864864865
chr10	14945325	43.13175675675676
chr10	14945475	40.17702702702703
chr10	14945625	38.725675675675674
chr10	14945775	39.616216216216216
chr10	14947425	41.35743243243243
chr10	14947575	42.09121621621622
chr10	14947725	41.70067567567567
chr10	14948925	40.5054054054054
chr10	14949075	39.577702702702716
chr10	14949225	37.04459459459459
chr10	14953725	44.30000000000002
chr10	14953875	41.06486486486487
chr10	14954025	40.27094594594594
chr10	14954175	39.502702702702685
chr10	14954325	41.80743243243244
chr10	14954475	40.70322580645162
chr10	14954625	nan
chr10	70882125	nan
chr10	70882275	43.41014492753625
chr10	70882425	41.97364864864865
chr10	70882575	39.435810810810814
chr10	70883325	42.47027027027025
chr10	70883475	40.56554054054056
chr10	70883625	41.05540540540542
chr10	70883775	42.047972972973
chr10	70883925	42.46418918918919
chr10	70884075	41.481756756756724
chr10	70884225	42.47297297297299
chr10	70884975	39.44189189189189
chr10	70885125	41.12229729729732
chr10	70885275	39.93378378378377
chr10	70885425	41.1918918918919
chr10	70885725	37.761486486486476
chr10	70885875	39.30675675675677
chr10	70886025	41.412162162162154
chr10	70887675	39.648648648648624
chr10	70887825	40.20878378378377
chr10	70887975	42.188513513513506
chr10	70888125	42.5695945945946
chr10	70888275	41.95675675675677
chr10	70888425	40.62162162162162
chr10	70888575	40.496875
chr10	70888725	nan
chr10	71816175	nan
chr10	71816325	40.47524752475248
chr10	71816475	40.33716216216217
chr10	71816625	38.191216216216205
chr10	71816775	39.60472972972971
chr10	71816925	40.00472972972972
chr10	71817075	39.70675675675676
chr10	71817225	40.31486486486485
chr10	71817375	40.51824324324325
chr10	71817525	39.9695945945946
chr10	71817675	40.07364864864868
chr10	71818425	41.14054054054051
chr10	71818575	39.84459459459459
chr10	71818725	38.45202702702702
chr10	71818875	37.251351351351346
chr10	71819025	37.995945945945934
chr10	71819175	37.83648648648647
chr10	71819325	38.41486486486487
chr10	71819475	39.491891891891896
chr10	71819625	39.474324324324336
chr10	71819775	40.069594594594605
chr10	71819925	40.44054054054053
chr10	71820075	40.945270270270306
chr10	71820225	40.66081081081079
chr10	71820375	39.755405405405405
chr10	71820525	38.07364864864864
chr10	71821725	38.50270270270266
chr10	71821875	39.641891891891895
chr10	71822025	40.10405405405404
chr10	71822175	41.72094594594594
chr10	71822325	42.79054054054056
chr10	71823675	38.989189189189204
chr10	71823825	38.22499999999999
chr10	71823975	40.862837837837844
chr10	71825625	36.4891891891892
chr10	71825775	38.94459459459458
chr10	71825925	37.72432432432431
chr10	71826075	38.57702702702702
chr10	71827875	37.670270270270244
chr10	71828025	40.06621621621622
chr10	71828175	43.43310810810812
chr10	71828325	42.48378378378378
chr10	71828775	44.18243243243242
chr10	71828925	42.97499999999999
chr10	71829075	42.04256756756756
chr10	71829225	40.288513513513514
chr10	71831025	39.39459459459462
chr10	71831175	43.038513513513536
chr10	71831325	44.74121621621624
chr10	71831475	42.04121621621622
chr10	71831625	39.172297297297284
chr10	71831775	37.72837837837838
chr10	71831925	39.46283783783785
chr10	71832075	38.627702702702706
chr10	71834175	38.82027027027027
chr10	71834325	36.94864864864863
chr10	71834475	36.328378378378396
chr10	71834625	39.5418918918919
chr10	71850975	39.810810810810814
chr10	71851125	42.05405405405404
chr10	71851275	42.333870967741944
chr10	71851425	nan
chr10	74151075	nan
chr10	74151225	40.23947368421051
chr10	74151375	38.99662162162164
chr10	74151525	38.99324324324324
chr10	74174325	39.693243243243245
chr10	74174475	40.18175675675677
chr10	74174625	39.90202702702704
chr10	74174775	40.34189189189189
chr10	74176275	42.85270270270272
chr10	74176425	40.647972972972966
chr10	74176575	40.88175675675676
chr10	74176725	40.33378378378377
chr10	74176875	42.36824324324325
chr10	74177025	42.159459459459455
chr10	74200575	39.07229729729731
chr10	74200725	41.30202702702702
chr10	74200875	41.952027027027015
chr10	74201025	42.528378378378385
chr10	74224425	41.983108108108105
chr10	74224575	40.59662162162161
chr10	74224725	40.038513513513536
chr10	74314575	40.96689189189189
chr10	74314725	38.85945945945945
chr10	74314875	40.2054054054054
chr10	74393925	40.77094594594594
chr10	74394075	39.856081081081065
chr10	74394225	39.66148648648648
chr10	74394375	40.924324324324324
chr10	74394525	40.52702702702702
chr10	74398275	38.32027027027028
chr10	74398425	38.825675675675676
chr10	74398575	40.860810810810825
chr10	74398725	41.391216216216215
chr10	74525175	40.09054054054054
chr10	74525325	40.66891891891893
chr10	74525475	42.899999999999984
chr10	74525625	40.520270270270274
chr10	74527575	45.13445945945945
chr10	74527725	42.40675675675674
chr10	74527875	41.56418918918919
chr10	74528025	38.49932432432432
chr10	74528175	38.1087837837838
chr10	74528325	39.392567567567575
chr10	74528475	39.174999999999976
chr10	74589075	39.85810810810812
chr10	74589225	39.762837837837836
chr10	74589375	38.59391891891891
chr10	74589525	36.25067567567566
chr10	74600175	39.16216216216215
chr10	74600325	39.0662162162162
chr10	74600475	38.902027027027
chr10	74600625	41.492567567567576
chr10	74670075	39.95202702702704
chr10	74670225	41.92297297297295
chr10	74670375	42.2162162162162
chr10	74708175	41.01013513513513
chr10	74708325	41.74527027027025
chr10	74708475	41.6216216216216
chr10	74708625	40.889864864864855
chr10	74708775	41.6304054054054
chr10	74708925	42.381756756756744
chr10	74709075	40.22094594594595
chr10	74709225	40.837162162162144
chr10	74709375	39.75
chr10	74709525	nan
chr10	96191625	nan
chr10	96191775	42.45714285714284
chr10	96191925	39.70878378378378
chr10	96192075	39.429054054054056
chr10	96192225	40.34864864864865
chr10	96196725	39.489189189189176
chr10	96196875	38.67905405405405
chr10	96197025	40.05743243243242
chr10	96197175	41.44729729729728
chr10	96199875	40.76216216216216
chr10	96200025	40.120945945945934
chr10	96200175	38.76283783783784
chr10	96200325	38.8554054054054
chr10	96200775	37.362837837837816
chr10	96200925	37.08108108108108
chr10	96201075	35.22837837837835
chr10	96201225	34.93648648648649
chr10	96203925	39.679054054054056
chr10	96204075	41.5641891891892
chr10	96204225	41.17027027027025
chr10	96204375	42.42364864864863
chr10	96204525	39.31689189189189
chr10	96204675	39.64256756756758
chr10	96204825	38.74324324324324
chr10	96204975	36.85743243243243
chr10	96206925	37.9945945945946
chr10	96207075	38.90810810810811
chr10	96207225	40.88378378378377
chr10	96207675	41.51891891891892
chr10	96207825	39.298648648648644
chr10	96207975	37.85743243243243
chr10	96209625	36.87567567567567
chr10	96209775	34.3054054054054
chr10	96209925	37.571621621621624
chr10	96210075	41.80743243243242
chr10	96210225	42.43445945945948
chr10	96210375	44.19999999999998
chr10	96210525	44.16554054054055
chr10	96215175	39.1864864864865
chr10	96215325	40.302702702702696
chr10	96215475	40.383108108108075
chr10	96215775	39.243243243243235
chr10	96215925	37.413513513513514
chr10	96216075	35.93175675675676
chr10	96216225	38.15337837837839
chr10	96216375	39.631081081081085
chr10	96216525	39.78175675675673
chr10	96216675	38.26486486486486
chr10	96216825	39.655405405405396
chr10	96223725	40.51824324324324
chr10	96223875	41.562837837837826
chr10	96224025	40.664189189189194
chr10	96224175	44.36283783783783
chr10	96227325	39.78175675675676
chr10	96227475	39.468918918918924
chr10	96227625	40.24999999999998
chr10	96227775	39.047297297297305
chr10	96230625	39.568918918918925
chr10	96230775	39.895270270270274
chr10	96230925	41.24864864864863
chr10	96238725	40.92972972972974
chr10	96238875	39.31351351351351
chr10	96239025	38.681756756756755
chr10	96239175	39.314864864864845
chr10	96239325	40.05675675675676
chr10	96242625	39.82972972972973
chr10	96242775	38.85743243243245
chr10	96242925	42.319594594594584
chr10	96246825	39.18716216216219
chr10	96246975	39.16486486486488
chr10	96247125	38.627027027027026
chr10	96271275	37.489864864864856
chr10	96271425	37.958783783783815
chr10	96271575	38.9360465116279
chr10	96271725	nan
chr10	102830325	nan
chr10	102830475	35.66666666666667
chr10	102830625	39.1810810810811
chr10	102830775	41.01959459459461
chr10	102830925	40.29189189189189
chr10	102831075	39.704054054054055
chr10	102831375	40.477702702702686
chr10	102831525	39.2445945945946
chr10	102831675	40.00202702702701
chr10	102831825	40.8635135135135
chr10	102832425	40.70945945945947
chr10	102832575	41.2587837837838
chr10	102832725	39.133108108108104
chr10	102832875	39.566891891891906
chr10	102833025	39.900675675675686
chr10	102833175	40.69527027027027
chr10	102833325	41.91891891891894
chr10	102833475	40.55810810810812
chr10	102833625	39.26486486486487
chr10	102833775	38.925
chr10	102833925	38.856081081081065
chr10	102834075	41.272297297297314
chr10	102834225	40.82094594594594
chr10	102834375	39.383108108108104
chr10	102834525	38.18378378378379
chr10	102834675	39.21756756756756
chr10	102834825	39.57162162162164
chr10	102834975	40.24999999999998
chr10	102835125	41.228378378378366
chr10	102835275	39.17837837837838
chr10	102835425	39.122297297297266
chr10	102835575	39.23108108108111
chr10	102835725	41.26554054054054
chr10	102836625	43.38108108108106
chr10	102836775	40.12905405405406
chr10	102836925	40.170270270270244
chr10	102837075	42.54729729729731
chr10	102837225	41.984459459459444
chr10	102837375	40.410810810810815
chr10	102837525	42.5
chr10	102837675	nan
chr10	123008775	nan
chr10	123008925	38.58
chr10	123009075	38.50270270270268
chr10	123009225	40.11283783783785
chr10	123027375	40.196621621621624
chr10	123027525	39.06351351351352
chr10	123027675	40.22162162162161
chr10	123034275	38.75472972972973
chr10	123034425	39.944594594594605
chr10	123034575	42.029054054054086
chr10	123034725	40.71689189189193
chr10	123037575	41.33851351351352
chr10	123037725	41.97027027027027
chr10	123037875	41.75067567567568
chr10	123038025	42.12364864864865
chr10	123040275	38.04594594594594
chr10	123040425	39.06824324324324
chr10	123040575	41.19324324324326
chr10	123040725	41.80945945945943
chr10	123040875	41.943243243243245
chr10	123041025	42.5966216216216
chr10	123041175	40.96486486486486
chr10	123041325	41.588513513513504
chr10	123041475	40.6804054054054
chr10	123042825	38.57027027027026
chr10	123042975	42.15878378378378
chr10	123043125	40.695945945945965
chr10	123043275	40.98040540540542
chr10	123044175	41.005405405405405
chr10	123044325	38.99594594594597
chr10	123044475	40.042567567567566
chr10	123044625	40.53378378378382
chr10	123047025	38.92364864864862
chr10	123047175	38.10472972972974
chr10	123047325	39.32770270270269
chr10	123047475	39.40135135135135
chr10	123050925	41.796621621621625
chr10	123051075	39.871621621621635
chr10	123051225	41.11621621621623
chr10	123051375	41.733108108108105
chr10	123052575	40.67297297297294
chr10	123052725	37.93040540540538
chr10	123052875	39.10945945945946
chr10	123053025	38.0608108108108
chr10	123053175	39.18378378378379
chr10	123053325	37.41756756756758
chr10	123053475	37.76013513513513
chr10	123053625	38.991216216216216
chr10	123053775	40.92027027027027
chr10	123053925	41.49121621621621
chr10	123054075	41.351351351351354
chr10	123054225	42.342567567567556
chr10	123054375	41.79391891891891
chr10	123054525	40.655405405405396
chr10	123054675	42.01351351351351
chr10	123054825	39.69324324324325
chr10	123054975	41.11959459459462
chr10	123055125	40.92905405405404
chr10	123055275	42.88378378378377
chr10	123055425	42.60608108108106
chr10	123055575	40.522972972972966
chr10	123055725	40.477702702702686
chr10	123055875	38.69797297297297
chr10	123056025	41.510810810810824
chr10	123056175	41.356081081081086
chr10	123056325	41.0195945945946
chr10	123056475	41.62635135135135
chr10	123056625	42.31756756756759
chr10	123056775	42.03310810810812
chr10	123056925	42.29662162162162
chr10	123057075	41.15405405405407
chr10	123057225	42.12432432432433
chr10	123057375	39.93986486486486
chr10	123057525	40.01216216216218
chr10	123057675	39.77905405405405
chr10	123057825	40.13310810810814
chr10	123057975	39.66081081081078
chr10	123058125	39.51351351351352
chr10	123058275	39.35909090909091
chr11	3854475	42.49090909090909
chr11	3854625	42.0364864864865
chr11	3854775	42.14189189189193
chr11	3854925	41.26891891891893
chr11	3855525	41.32837837837838
chr11	3855675	41.75675675675677
chr11	3855825	42.72432432432431
chr11	3855975	40.83175675675674
chr11	3856125	39.98648648648649
chr11	3856275	39.14797297297298
chr11	3856425	39.5087837837838
chr11	3856575	40.60540540540539
chr11	3866925	41.594594594594604
chr11	3867075	41.328378378378396
chr11	3867225	39.03918918918919
chr11	3867375	42.16689189189188
chr11	3867525	40.686486486486515
chr11	3867975	39.72162162162163
chr11	3868125	39.757432432432424
chr11	3868275	37.47702702702701
chr11	3868425	37.59999999999999
chr11	3887925	40.981081081081086
chr11	3888075	39.28378378378377
chr11	3888225	38.9695945945946
chr11	3888375	38.73040540540539
chr11	3903375	42.56013513513513
chr11	3903525	45.26891891891892
chr11	3903675	41.72635135135135
chr11	3903825	39.49121621621622
chr11	3921675	41.441216216216205
chr11	3921825	40.87905405405406
chr11	3921975	41.912837837837834
chr11	3922125	41.932432432432456
chr11	3947175	40.269594594594565
chr11	3947325	39.010810810810824
chr11	3947475	38.440540540540525
chr11	3947625	38.53918918918919
chr11	3947775	39.33108108108106
chr11	3947925	39.676351351351336
chr11	3967425	42.352027027027034
chr11	3967575	40.865540540540536
chr11	3967725	40.30135135135135
chr11	3967875	40.70472972972972
chr11	3989025	40.14527027027028
chr11	3989175	39.81621621621621
chr11	3989325	41.71216216216217
chr11	3999525	40.62094594594594
chr11	3999675	41.37770270270272
chr11	3999825	42.57027027027024
chr11	4023675	40.03040540540541
chr11	4023825	41.049324324324346
chr11	4023975	40.17972972972973
chr11	4024125	40.58513513513513
chr11	4049325	38.82162162162161
chr11	4049475	38.34999999999998
chr11	4049625	38.43716216216217
chr11	4049775	39.980405405405406
chr11	4055325	40.873648648648654
chr11	4055475	39.33310810810811
chr11	4055625	41.64256756756757
chr11	4055775	41.28986486486485
chr11	4058625	40.53716216216215
chr11	4058775	40.819594594594605
chr11	4058925	42.13581081081078
chr11	4059075	44.52567567567567
chr11	4059225	43.56216216216217
chr11	4059375	43.40878378378377
chr11	4059525	42.2148648648649
chr11	4069875	38.89189189189188
chr11	4070025	40.3972972972973
chr11	4070175	41.176351351351336
chr11	4070325	41.285810810810815
chr11	4074375	42.58378378378377
chr11	4074525	43.574324324324316
chr11	4074675	40.83581081081081
chr11	4074825	39.66689189189187
chr11	4082025	39.13243243243244
chr11	4082175	39.4445945945946
chr11	4082325	41.238513513513524
chr11	4082475	41.046621621621604
chr11	4082775	39.1837837837838
chr11	4082925	40.48243243243244
chr11	4083075	39.04527027027027
chr11	4083225	40.12905405405404
chr11	4083375	38.18581081081082
chr11	4083525	39.512837837837814
chr11	4083675	40.63445945945946
chr11	4083825	39.57500000000001
chr11	4084575	41.56756756756757
chr11	4084725	38.895945945945954
chr11	4084875	39.573648648648636
chr11	4086075	39.69391891891894
chr11	4086225	37.949999999999974
chr11	4086375	38.99999999999999
chr11	4086525	40.91351351351354
chr11	4086675	41.17364864864868
chr11	4086825	39.4081081081081
chr11	4086975	37.719594594594604
chr11	4088475	38.30810810810811
chr11	4088625	40.71486486486487
chr11	4088775	41.29527027027028
chr11	4088925	44.89594594594591
chr11	4089075	39.573648648648636
chr11	4089225	39.5304054054054
chr11	4091175	42.597297297297274
chr11	4091325	42.48310810810811
chr11	4091475	41.62162162162161
chr11	4091625	38.90743243243242
chr11	4091775	40.33310810810812
chr11	4091925	40.50270270270271
chr11	4092075	40.37567567567568
chr11	4092225	40.7972972972973
chr11	4092375	41.67364864864868
chr11	4092525	41.24459459459461
chr11	4092675	41.0966216216216
chr11	4092825	39.66351351351352
chr11	4092975	40.25067567567569
chr11	4093125	37.80405405405406
chr11	4093275	38.733333333333334
chr11	4093425	nan
chr11	36510525	nan
chr11	36510675	39.22749999999999
chr11	36510825	39.278378378378385
chr11	36510975	39.16621621621623
chr11	36511125	40.644594594594594
chr11	36515325	39.60540540540542
chr11	36515475	38.437162162162174
chr11	36515625	39.19459459459459
chr11	36519975	38.17905405405403
chr11	36520125	39.74999999999998
chr11	36520275	40.04662162162165
chr11	36520425	37.97837837837837
chr11	36535875	38.59121621621621
chr11	36536025	39.670945945945945
chr11	36536175	39.71756756756758
chr11	36563175	41.21554054054053
chr11	36563325	43.13445945945948
chr11	36563475	40.62027027027029
chr11	36563625	37.29527027027027
chr11	36565575	39.53648648648648
chr11	36565725	40.18445945945947
chr11	36565875	38.953378378378396
chr11	36566025	38.102702702702715
chr11	36566325	38.16689189189189
chr11	36566475	40.42229729729732
chr11	36566625	41.297972972973
chr11	36566775	44.17837837837837
chr11	36567225	43.57297297297299
chr11	36567375	43.3804054054054
chr11	36567525	40.2418918918919
chr11	36567825	38.89527027027027
chr11	36567975	41.67770270270272
chr11	36568125	44.106081081081065
chr11	36568275	41.731756756756745
chr11	36573075	40.01621621621623
chr11	36573225	41.317567567567565
chr11	36573375	41.14864864864867
chr11	36573525	40.73648648648648
chr11	36573675	40.518918918918935
chr11	36573825	40.441891891891906
chr11	36573975	40.145945945945954
chr11	36574125	38.567567567567544
chr11	36574275	39.49391891891894
chr11	36574425	38.71283783783784
chr11	36574575	40.09121621621621
chr11	36574725	40.177027027027016
chr11	36574875	39.29459459459459
chr11	36575025	38.184459459459454
chr11	36575175	38.810135135135155
chr11	36575325	42.386486486486476
chr11	36575475	41.136486486486476
chr11	36575625	41.636486486486476
chr11	36575775	39.722972972972954
chr11	36575925	40.4364864864865
chr11	36576075	39.55878378378379
chr11	36576225	38.938513513513506
chr11	36576375	38.37972972972973
chr11	36576525	38.28513513513515
chr11	36576675	39.316216216216226
chr11	36576825	39.535135135135135
chr11	36576975	40.66148648648651
chr11	36577125	41.62702702702705
chr11	36577275	39.61283783783783
chr11	36577425	38.214189189189185
chr11	36577575	41.01283783783785
chr11	36577725	43.97432432432431
chr11	36577875	42.03918918918918
chr11	36578025	40.32837837837838
chr11	36578175	39.676351351351336
chr11	36578325	41.75743243243245
chr11	36578475	42.07499999999999
chr11	36578625	44.41824324324327
chr11	36578775	41.5554054054054
chr11	36578925	41.572972972972984
chr11	36579075	42.02567567567566
chr11	36579225	42.57432432432435
chr11	36579375	41.83310810810811
chr11	36579525	38.95405405405405
chr11	36579675	37.78378378378377
chr11	36579825	39.011486486486476
chr11	36579975	38.48513513513513
chr11	36590175	38.06756756756758
chr11	36590325	38.95270270270269
chr11	36590475	42.064864864864866
chr11	36590625	40.82500000000002
chr11	36591825	40.66283783783781
chr11	36591975	40.56148648648648
chr11	36592125	38.42702702702702
chr11	36592275	39.07499999999999
chr11	36592425	41.12770270270271
chr11	36592575	41.655405405405396
chr11	36592725	39.321621621621624
chr11	36592875	37.63040540540539
chr11	36593025	38.68175675675675
chr11	36593175	38.41013513513513
chr11	36593325	37.57702702702703
chr11	36593475	39.244594594594574
chr11	36593625	41.22027027027026
chr11	36593775	39.85202702702702
chr11	36593925	41.537837837837856
chr11	36594075	41.99256756756755
chr11	36594225	42.30878378378379
chr11	36594375	41.9797297297297
chr11	36594525	40.5891891891892
chr11	36594675	40.63581081081081
chr11	36594825	42.00608108108108
chr11	36594975	42.61554054054052
chr11	36595125	42.099324324324336
chr11	36595275	40.729729729729726
chr11	36595425	39.58108108108106
chr11	36597975	37.95675675675676
chr11	36598125	38.320270270270285
chr11	36598275	40.58589743589744
chr11	36598425	nan
chr11	68754525	nan
chr11	68754675	41.884496124031
chr11	68754825	40.93513513513512
chr11	68754975	40.887837837837836
chr11	68755125	43.07364864864868
chr11	68755275	42.80135135135134
chr11	68755425	42.656081081081105
chr11	68755575	41.17972972972971
chr11	68755725	40.718243243243265
chr11	68755875	41.287837837837856
chr11	68756025	42.99932432432435
chr11	68756175	43.35405405405406
chr11	68756325	40.981756756756766
chr11	68756475	40.29864864864864
chr11	68756625	41.85067567567567
chr11	68756775	44.09999999999999
chr11	68756925	43.992567567567576
chr11	68757075	42.18716216216216
chr11	68757225	40.1635135135135
chr11	68757375	38.107432432432425
chr11	68757525	40.382432432432445
chr11	68757675	41.75000000000002
chr11	68757825	40.194594594594605
chr11	68759475	41.37094594594598
chr11	68759625	41.62162162162161
chr11	68759775	40.86283783783783
chr11	68760075	38.04121621621619
chr11	68760225	37.193918918918904
chr11	68760375	38.974999999999994
chr11	68760525	41.331756756756775
chr11	68761425	40.83175675675677
chr11	68761575	40.14729729729731
chr11	68761725	39.03378378378378
chr11	68761875	37.5804054054054
chr11	68762475	39.56621621621621
chr11	68762625	41.27770270270268
chr11	68762775	40.347297297297295
chr11	68762925	42.278378378378385
chr11	68773125	37.69121621621623
chr11	68773275	38.71621621621624
chr11	68773425	37.29797297297298
chr11	68773575	37.99662162162162
chr11	68773725	39.40608108108106
chr11	68773875	39.20945945945948
chr11	68774025	37.11013513513515
chr11	68775225	41.61283783783785
chr11	68775375	38.10945945945944
chr11	68775525	36.86351351351351
chr11	68780475	38.55405405405406
chr11	68780625	38.541891891891886
chr11	68780775	39.65743243243244
chr11	68780925	40.544594594594585
chr11	68781675	37.45000000000001
chr11	68781825	36.9108108108108
chr11	68781975	36.55945945945948
chr11	68782125	39.078378378378396
chr11	68784675	41.57094594594594
chr11	68784825	42.63513513513514
chr11	68784975	42.46486486486486
chr11	68785125	42.167567567567566
chr11	68785575	39.474324324324314
chr11	68785725	41.99797297297296
chr11	68785875	42.1560810810811
chr11	68786025	39.50472972972973
chr11	68786175	38.11824324324325
chr11	68793225	34.44864864864864
chr11	68793375	34.96891891891892
chr11	68793525	39.04324324324326
chr11	68794725	39.92567567567568
chr11	68794875	42.359459459459465
chr11	68795025	41.88986486486487
chr11	68796675	40.02972972972973
chr11	68796825	41.05675675675674
chr11	68796975	43.02972972972971
chr11	68797125	45.14459459459457
chr11	68799075	38.24459459459459
chr11	68799225	39.24324324324323
chr11	68799375	38.06486486486485
chr11	68799525	40.16689189189189
chr11	68803875	35.31081081081081
chr11	68804025	36.381756756756744
chr11	68804175	38.51283783783784
chr11	68807325	40.84797297297297
chr11	68807475	41.156756756756764
chr11	68807625	39.88040540540541
chr11	68807775	38.497972972972974
chr11	68812275	39.280405405405396
chr11	68812425	38.4851351351351
chr11	68812575	38.13445945945945
chr11	68812725	40.12500000000002
chr11	68815125	38.57972972972975
chr11	68815275	38.81756756756754
chr11	68815425	39.67094594594594
chr11	68815575	40.68918918918917
chr11	68815725	39.08040540540539
chr11	68818425	42.12837837837838
chr11	68818575	40.47770270270268
chr11	68818725	39.105405405405406
chr11	68818875	39.30135135135136
chr11	68839425	41.881756756756765
chr11	68839575	41.06486486486487
chr11	68839725	39.50472972972973
chr11	68839875	37.26554054054055
chr11	68841675	39.703378378378396
chr11	68841825	39.634459459459435
chr11	68841975	41.11013513513514
chr11	68842125	42.72297297297296
chr11	68843925	41.14864864864865
chr11	68844075	40.22229729729731
chr11	68844225	40.32094594594598
chr11	68844375	41.3348623853211
chr11	68844525	nan
chr11	108121425	nan
chr11	108121575	41.179699248120315
chr11	108121725	40.79797297297299
chr11	108121875	39.990540540540536
chr11	108122025	40.67297297297297
chr11	108127725	41.57297297297298
chr11	108127875	41.28378378378377
chr11	108128025	38.86756756756756
chr11	108128175	39.05405405405405
chr11	108128475	39.59729729729728
