chr11	108297375	39.60135135135135
chr11	108297525	41.27229729729731
chr11	108299325	40.31824324324326
chr11	108299475	40.94527027027027
chr11	108299625	41.26351351351352
chr11	108299775	41.209459459459445
chr11	108299925	40.74999999999998
chr11	108300075	39.78243243243242
chr11	108301575	38.98851351351349
chr11	108301725	37.627702702702706
chr11	108301875	38.79121621621623
chr11	108302775	40.1168918918919
chr11	108302925	37.05945945945948
chr11	108303075	38.45743243243243
chr11	108303225	39.66824324324326
chr11	108304575	39.507432432432445
chr11	108304725	38.572297297297304
chr11	108304875	39.67027027027027
chr11	108305025	40.3641891891892
chr11	108307725	41.20472972972974
chr11	108307875	40.56824324324327
chr11	108308025	39.25608108108107
chr11	108308175	40.30945945945946
chr11	108309975	39.43783783783782
chr11	108310125	36.91013513513513
chr11	108310275	38.72499999999999
chr11	108310425	41.539189189189194
chr11	108312225	41.46554054054055
chr11	108312375	41.95540540540541
chr11	108312525	41.33445945945946
chr11	108312675	41.62364864864867
chr11	108315675	39.85878378378377
chr11	108315825	36.25675675675675
chr11	108315975	38.51824324324321
chr11	108316125	36.404729729729716
chr11	108316275	36.44594594594594
chr11	108317175	40.42567567567568
chr11	108317325	40.94729729729731
chr11	108317475	41.185810810810814
chr11	108317625	40.159459459459484
chr11	108319875	39.22702702702702
chr11	108320025	38.98445945945948
chr11	108320175	37.76013513513514
chr11	108321225	42.4472972972973
chr11	108321375	42.75608108108108
chr11	108321525	41.580405405405415
chr11	108325125	38.715540540540545
chr11	108325275	39.260810810810824
chr11	108325425	38.3364864864865
chr11	108325575	38.90405405405405
chr11	108325725	38.99864864864867
chr11	108325875	40.80405405405405
chr11	108326025	40.55472972972975
chr11	108326175	40.174324324324324
chr11	108326325	40.6885135135135
chr11	108327225	37.21621621621621
chr11	108327375	36.964189189189206
chr11	108327525	38.74121621621622
chr11	108327675	40.61081081081081
chr11	108327825	42.59459459459462
chr11	108327975	40.19662162162161
chr11	108328875	40.34324324324325
chr11	108329025	38.3439189189189
chr11	108329175	41.02702702702701
chr11	108329325	40.722972972972975
chr11	108329475	40.687162162162146
chr11	108330075	39.95067567567567
chr11	108330225	40.816216216216226
chr11	108330375	38.64121621621623
chr11	108330525	41.48851351351354
chr11	108331275	40.821621621621624
chr11	108331425	41.22229729729729
chr11	108331575	40.92094594594594
chr11	108331725	41.0358108108108
chr11	108331875	39.08851351351352
chr11	108332025	39.35540540540539
chr11	108332175	39.55337837837838
chr11	108332625	42.10067567567565
chr11	108332775	40.37635135135134
chr11	108332925	41.73445945945945
chr11	108333075	41.53175675675675
chr11	108333675	39.70270270270271
chr11	108333825	38.56756756756758
chr11	108333975	38.678378378378355
chr11	108334125	40.28513513513515
chr11	108334875	40.94391891891894
chr11	108335025	39.10067567567568
chr11	108335175	40.05337837837837
chr11	108335325	40.513513513513516
chr11	108335625	42.980405405405406
chr11	108335775	45.737837837837816
chr11	108335925	41.933783783783795
chr11	108336075	42.2439189189189
chr11	108336225	44.50135135135134
chr11	108336375	46.53243243243242
chr11	108336525	46.95337837837836
chr11	108343125	41.372972972972974
chr11	108343275	39.3418918918919
chr11	108343425	39.872972972972974
chr11	108343575	39.25810810810811
chr11	108345525	37.81013513513515
chr11	108345675	38.116216216216216
chr11	108345825	39.37364864864864
chr11	108345975	40.62702702702702
chr11	108346125	40.32567567567569
chr11	108346425	41.17770270270269
chr11	108346575	42.91418918918919
chr11	108346725	41.76216216216217
chr11	108347175	39.27770270270268
chr11	108347325	38.15540540540543
chr11	108347475	37.529729729729745
chr11	108353625	41.79391891891892
chr11	108353775	39.6486486486486
chr11	108353925	38.845945945945935
chr11	108354075	39.839864864864886
chr11	108354675	38.970945945945935
chr11	108354825	37.904054054054036
chr11	108354975	37.83783783783785
chr11	108364875	40.78918918918917
chr11	108365025	39.93378378378382
chr11	108365175	39.2952702702703
chr11	108365325	40.9777027027027
chr11	108365475	43.40540540540541
chr11	108365625	42.939189189189165
chr11	108365775	40.957432432432455
chr11	108365925	39.344594594594604
chr11	108366075	39.020270270270274
chr11	108366225	41.13581081081082
chr11	108366375	40.993243243243256
chr11	108366525	40.937837837837854
chr11	108366675	38.54189189189189
chr11	108366825	38.654729729729716
chr11	108366975	39.26351351351354
chr11	108367125	40.52770270270268
chr11	108367275	40.668918918918955
chr11	108367425	40.885135135135116
chr11	108367575	40.3972972972973
chr11	108367725	40.54864864864864
chr11	108367875	40.5358108108108
chr11	108368025	41.78175675675677
chr11	108368175	40.875
chr11	108368325	39.62297297297298
chr11	108368475	39.01959459459461
chr11	108368625	38.443918918918925
chr11	108368775	38.862162162162136
chr11	108368925	40.56554054054053
chr11	108369075	40.71881188118812
chr11	108369225	nan
chr11	112226175	nan
chr11	112226325	43.599999999999994
chr11	112226475	41.88513513513514
chr11	112226625	41.40675675675675
chr11	112228125	43.00202702702702
chr11	112228275	41.79864864864864
chr11	112228425	41.626351351351346
chr11	112228575	40.169594594594585
chr11	112228725	38.93175675675676
chr11	112228875	39.33716216216216
chr11	112229025	40.25270270270269
chr11	112229175	42.09121621621623
chr11	112229325	41.84527027027025
chr11	112229475	39.72364864864865
chr11	112229625	40.7195945945946
chr11	112229925	42.844594594594625
chr11	112230075	40.34527027027026
chr11	112230225	39.495270270270275
chr11	112230375	38.37094594594594
chr11	112230525	41.65878378378377
chr11	112230675	41.054054054054035
chr11	112230825	42.02972972972975
chr11	112233075	38.106756756756745
chr11	112233225	41.06621621621621
chr11	112233375	41.952702702702695
chr11	112233525	39.347972972972975
chr11	112233675	38.54054054054053
chr11	112233825	39.618918918918936
chr11	112233975	39.91689189189189
chr11	112234125	38.77297297297297
chr11	112235775	40.10608108108109
chr11	112235925	39.12297297297298
chr11	112236075	41.376351351351325
chr11	112236225	40.54594594594594
chr11	112237275	41.41148648648651
chr11	112237425	41.03716216216215
chr11	112237575	39.53378378378377
chr11	112237725	39.47635135135132
chr11	112269375	41.71756756756761
chr11	112269525	43.356756756756724
chr11	112269675	44.23108108108109
chr11	112269825	45.80202702702702
chr11	112269975	44.40555555555556
chr11	112270125	nan
chr11	118304325	nan
chr11	118304475	37.35
chr11	118304625	37.259459459459464
chr11	118304775	38.12702702702705
chr11	118304925	40.567567567567565
chr11	118305075	40.5331081081081
chr11	118305225	40.76081081081081
chr11	118307175	43.83175675675676
chr11	118307325	43.77364864864862
chr11	118307475	42.15743243243243
chr11	118308225	40.81081081081082
chr11	118308375	39.60878378378381
chr11	118308525	39.027702702702705
chr11	118311975	41.37500000000002
chr11	118312125	39.27297297297298
chr11	118312275	40.45810810810811
chr11	118312425	41.69932432432431
chr11	118312575	40.46148648648648
chr11	118312725	38.52432432432434
chr11	118312875	40.53513513513515
chr11	118313025	40.653378378378385
chr11	118313175	40.51959459459459
chr11	118313325	39.87432432432432
chr11	118313475	39.47094594594596
chr11	118313625	38.672972972972985
chr11	118313775	39.86824324324324
chr11	118313925	39.059459459459454
chr11	118314075	39.88175675675678
chr11	118314375	39.760135135135144
chr11	118314525	41.21081081081079
chr11	118314675	39.95135135135134
chr11	118315275	40.368243243243235
chr11	118315425	41.50743243243242
chr11	118315575	40.91959459459462
chr11	118315725	38.89594594594594
chr11	118315875	37.46756756756754
chr11	118316025	38.7466216216216
chr11	118316175	39.508108108108104
chr11	118316325	nan
chr11	118338825	nan
chr11	118338975	36.278947368421036
chr11	118339125	36.83108108108107
chr11	118339275	38.26351351351351
chr11	118339425	38.112162162162164
chr11	118339575	39.365540540540565
chr11	118339725	41.68243243243243
chr11	118339875	40.7445945945946
chr11	118340025	41.052027027027016
chr11	118340175	39.553378378378355
chr11	118340325	41.52567567567568
chr11	118340475	39.424324324324324
chr11	118340625	39.70270270270268
chr11	118340775	39.31824324324324
chr11	118340925	40.22432432432434
chr11	118341075	39.0966216216216
chr11	118342425	38.96554054054055
chr11	118342575	39.08040540540544
chr11	118342725	39.41827956989247
chr11	118342875	nan
chr11	118344225	nan
chr11	118344375	40.03904761904761
chr11	118344525	42.33783783783786
chr11	118344675	41.58108108108109
chr11	118348875	39.27094594594593
chr11	118349025	40.91689189189188
chr11	118349175	40.94932432432431
chr11	118349325	40.97702702702705
chr11	118349475	41.08310810810811
chr11	118349625	39.72837837837837
chr11	118349775	39.69932432432432
chr11	118349925	38.71486486486487
chr11	118350075	39.79594594594597
chr11	118350225	43.020270270270245
chr11	118350375	42.51283783783787
chr11	118350525	42.255405405405405
chr11	118350675	40.12702702702705
chr11	118350825	41.23243243243242
chr11	118350975	42.15472972972973
chr11	118351125	42.37297297297296
chr11	118351425	39.34932432432433
chr11	118351575	38.722972972973
chr11	118351725	38.17297297297298
chr11	118351875	39.42364864864864
chr11	118352325	38.68445945945944
chr11	118352475	37.57432432432429
chr11	118352625	40.966216216216225
chr11	118352925	40.70472972972971
chr11	118353075	39.94391891891889
chr11	118353225	40.2114864864865
chr11	118353375	39.979729729729755
chr11	118353525	40.47567567567567
chr11	118353675	39.088513513513504
chr11	118353825	39.98175675675675
chr11	118353975	40.07297297297298
chr11	118354125	41.305405405405395
chr11	118354275	42.324999999999996
chr11	118354425	44.39256756756757
chr11	118354575	44.40000000000002
chr11	118354725	44.75405405405406
chr11	118354875	44.6945945945946
chr11	118355025	42.193918918918925
chr11	118355175	43.39166666666666
chr12	102836925	36.75363636363635
chr12	102837075	39.627027027027026
chr12	102837225	39.15337837837835
chr12	102837375	40.78310810810811
chr12	102837525	40.71554054054053
chr12	102837675	41.86824324324324
chr12	102837825	41.4641891891892
chr12	102837975	43.3358108108108
chr12	102838125	43.36486486486486
chr12	102838275	42.21486486486487
chr12	102838425	41.37837837837835
chr12	102838575	39.706081081081095
chr12	102838725	39.12162162162163
chr12	102838875	40.6831081081081
chr12	102839025	42.02567567567568
chr12	102839175	40.877027027027026
chr12	102839325	37.38851351351347
chr12	102840225	39.81621621621619
chr12	102840375	39.2648648648649
chr12	102840525	40.487162162162186
chr12	102840675	40.31486486486487
chr12	102843525	42.37702702702702
chr12	102843675	38.82770270270269
chr12	102843825	39.988513513513524
chr12	102843975	38.92094594594593
chr12	102844125	39.74594594594593
chr12	102844275	40.84662162162163
chr12	102844425	40.20405405405405
chr12	102844575	40.284459459459455
chr12	102846675	40.25405405405406
chr12	102846825	38.42905405405405
chr12	102846975	37.85878378378377
chr12	102847125	39.64729729729728
chr12	102847275	40.22635135135135
chr12	102847425	37.51891891891893
chr12	102847575	37.07432432432431
chr12	102851475	45.54391891891891
chr12	102851625	44.61418918918921
chr12	102851775	44.36621621621623
chr12	102851925	43.868243243243256
chr12	102852075	41.14391891891891
chr12	102852225	39.87905405405404
chr12	102852375	39.437837837837826
chr12	102852675	40.569594594594605
chr12	102852825	39.01824324324323
chr12	102852975	39.54797297297298
chr12	102853125	39.72635135135135
chr12	102853275	41.8358108108108
chr12	102853425	40.7
chr12	102853575	39.90608108108107
chr12	102854475	40.92297297297298
chr12	102854625	40.95878378378377
chr12	102854775	40.469594594594604
chr12	102854925	41.12972972972973
chr12	102855075	41.002702702702685
chr12	102855225	41.65202702702702
chr12	102855375	44.11756756756756
chr12	102855525	41.93513513513514
chr12	102866475	41.39121621621622
chr12	102866625	41.62229729729731
chr12	102866775	41.358108108108105
chr12	102877125	42.628378378378386
chr12	102877275	40.29932432432431
chr12	102877425	39.28310810810812
chr12	102877575	40.10472972972973
chr12	102877725	41.62770270270269
chr12	102885825	43.380405405405384
chr12	102885975	42.94054054054057
chr12	102886125	42.778378378378385
chr12	102886275	40.72229729729731
chr12	102886425	39.608783783783785
chr12	102894525	42.44121621621623
chr12	102894675	45.294594594594564
chr12	102894825	42.89256756756755
chr12	102894975	42.9277027027027
chr12	102895125	41.51824324324325
chr12	102912675	37.71621621621621
chr12	102912825	38.0581081081081
chr12	102912975	40.22972972972972
chr12	102913725	38.06756756756757
chr12	102913875	40.440540540540546
chr12	102914025	37.88581081081081
chr12	102914325	40.799324324324346
chr12	102914475	42.3810810810811
chr12	102914625	41.959459459459474
chr12	102914775	41.48581081081082
chr12	102915075	40.380405405405405
chr12	102915225	42.17500000000001
chr12	102915375	39.694594594594605
chr12	102916425	41.67027027027027
chr12	102916575	40.2587837837838
chr12	102916725	39.722297297297295
chr12	102916875	42.0452702702703
chr12	102917025	43.59932432432434
chr12	102917175	42.62094594594595
chr12	102917325	42.95810810810809
chr12	102917475	45.09459459459462
chr12	102923475	41.35202702702703
chr12	102923625	40.321621621621624
chr12	102923775	41.83581081081083
chr12	102944925	41.74932432432431
chr12	102945075	42.51621621621623
chr12	102945225	43.45878378378378
chr12	102945375	41.493918918918915
chr12	102945825	40.86554054054056
chr12	102945975	41.34662162162164
chr12	102946125	41.07972972972974
chr12	102946425	41.564864864864866
chr12	102946575	40.11824324324325
chr12	102946725	41.42094594594594
chr12	102946875	39.208108108108114
chr12	102947025	38.11824324324323
chr12	102950025	38.19864864864864
chr12	102950175	38.79864864864867
chr12	102950325	40.6912162162162
chr12	102950475	43.72500000000003
chr12	102950625	44.740540540540536
chr12	102950775	43.608108108108134
chr12	102950925	43.541891891891886
chr12	102951075	41.85337837837837
chr12	102957975	40.37567567567567
chr12	102958125	43.51554054054049
chr12	102958275	45.95472972972975
chr12	102958425	43.2915254237288
chr12	102958575	nan
chr12	109553625	nan
chr12	109553775	42.99477611940298
chr12	109553925	43.43716216216215
chr12	109554075	41.630405405405384
chr12	109554225	42.52770270270271
chr12	109554375	44.40067567567568
chr12	109554525	41.410810810810815
chr12	109554675	41.48445945945948
chr12	109554825	42.37499999999999
chr12	109554975	42.312162162162146
chr12	109555125	41.067567567567565
chr12	109555275	39.01621621621623
chr12	109555425	38.936486486486494
chr12	109555575	41.01216216216214
chr12	109555725	40.125675675675666
chr12	109555875	40.41081081081082
chr12	109556025	41.16959459459459
chr12	109556175	40.081756756756754
chr12	109556325	39.364864864864856
chr12	109556475	40.108108108108105
chr12	109556625	40.79256756756756
chr12	109556775	44.67702702702702
chr12	109556925	43.86148648648647
chr12	109557075	41.87567567567569
chr12	109557225	39.67162162162165
chr12	109558875	41.466891891891905
chr12	109559025	41.94797297297294
chr12	109559175	42.13581081081081
chr12	109559325	40.40608108108107
chr12	109560825	44.619594594594574
chr12	109560975	43.17432432432435
chr12	109561125	44.020945945945954
chr12	109561275	42.68783783783785
chr12	109561425	41.22702702702699
chr12	109561575	40.4331081081081
chr12	109561725	38.824999999999996
chr12	109561875	40.893243243243234
chr12	109562025	40.93918918918918
chr12	109564725	41.63581081081078
chr12	109564875	40.727702702702736
chr12	109565025	40.62364864864869
chr12	109565175	40.77837837837838
chr12	109565325	40.06148648648648
chr12	109566825	39.422972972972985
chr12	109566975	38.19999999999999
chr12	109567125	39.21824324324324
chr12	109567275	39.2466216216216
chr12	109567725	43.833783783783794
chr12	109567875	44.10675675675677
chr12	109568025	43.095945945945964
chr12	109568175	39.96486486486487
chr12	109568325	41.976351351351354
chr12	109568475	41.010810810810824
chr12	109568625	41.49121621621622
chr12	109568775	39.71081081081082
chr12	109568925	40.168243243243225
chr12	109569075	40.212162162162144
chr12	109569825	40.85405405405406
chr12	109569975	41.40000000000002
chr12	109570125	39.47229729729729
chr12	109570275	39.69864864864867
chr12	109571475	39.65202702702705
chr12	109571625	39.07499999999999
chr12	109571775	38.76554054054056
chr12	109571925	40.84527027027026
chr12	109573125	40.33783783783786
chr12	109573275	39.12297297297298
chr12	109573425	37.90945945945947
chr12	109573575	40.30632911392405
chr12	109573725	nan
chr12	120725625	nan
chr12	120725775	38.9
chr12	120725925	40.15135135135132
chr12	120726075	39.08648648648647
chr12	120726825	38.543918918918905
chr12	120726975	41.629729729729725
chr12	120727125	43.32229729729727
chr12	120727275	43.33108108108108
chr12	120736875	40.19391891891894
chr12	120737025	40.16351351351351
chr12	120737175	40.22094594594594
chr12	120737325	40.245270270270254
chr12	120737475	40.74121621621619
chr12	120737625	42.66013513513514
chr12	120737775	42.381081081081064
chr12	120737925	40.51148648648649
chr12	120738075	39.118918918918936
chr12	120738225	38.07972972972977
chr12	120738375	36.39999999999999
chr12	120738525	37.67027027027027
chr12	120738675	37.44594594594592
chr12	120738825	38.92972972972971
chr12	120738975	41.36148648648649
chr12	120739125	43.972297297297295
chr12	120739275	45.03310810810808
chr12	120739425	42.83378378378377
chr12	120739575	40.95202702702702
chr12	120739725	39.30472972972973
chr12	120739875	41.43175675675673
chr12	120740025	40.00701754385964
chr12	120740175	nan
chr12	121839375	nan
chr12	121839525	40.74722222222222
chr12	121839675	43.27364864864865
chr12	121839825	43.12837837837839
chr12	121839975	40.736486486486456
chr12	121840125	41.7466216216216
chr12	121843575	39.27297297297295
chr12	121843725	40.27702702702701
chr12	121843875	39.833783783783765
chr12	121844025	39.8972972972973
chr12	121846725	40.266891891891895
chr12	121846875	40.33851351351354
chr12	121847025	40.96013513513514
chr12	121847175	41.245945945945934
chr12	121847325	40.225000000000016
chr12	121848825	40.148648648648646
chr12	121848975	40.56148648648648
chr12	121849125	39.71081081081082
chr12	121849275	40.31824324324326
chr12	121849575	39.64324324324322
chr12	121849725	38.960135135135125
chr12	121849875	42.347297297297295
chr12	121850025	42.88716216216215
chr12	121854525	39.784459459459455
chr12	121854675	39.45067567567566
chr12	121854825	41.74864864864862
chr12	121854975	41.85743243243244
chr12	121856175	43.66148648648649
chr12	121856325	43.40472972972973
chr12	121856475	41.515540540540535
chr12	121856625	40.00405405405407
chr12	121856775	39.356081081081065
chr12	121857225	41.967567567567585
chr12	121857375	41.42297297297296
chr12	121857525	37.10067567567568
chr12	121857675	37.14729729729732
chr12	121857825	40.45608108108107
chr12	121857975	39.2695945945946
chr12	121858575	40.71824324324325
chr12	121858725	39.1337837837838
chr12	121858875	41.40878378378377
chr12	121859025	40.88783783783782
chr12	121859175	46.53243243243243
chr12	121859325	44.524324324324304
chr12	121863375	40.73040540540539
chr12	121863525	41.83103448275862
chr13	40789425	42.333333333333336
chr13	40789575	40.6
chr13	40789725	37.40540540540541
chr13	40789875	37.03310810810811
chr13	40793025	40.30405405405404
chr13	40793175	38.05202702702703
chr13	40793325	41.59527027027028
chr13	40793475	42.02972972972973
chr13	40798875	43.48040540540542
chr13	40799025	42.10743243243244
chr13	40799175	42.87905405405404
chr13	40799325	39.78108108108106
chr13	40799475	38.09594594594594
chr13	40802025	41.6304054054054
chr13	40802175	41.084459459459474
chr13	40802325	40.236486486486484
chr13	40802475	41.601351351351354
chr13	40805025	42.858108108108105
chr13	40805175	41.01351351351352
chr13	40805325	40.7831081081081
chr13	40805475	37.63783783783784
chr13	40807125	38.643243243243255
chr13	40807275	40.15472972972973
chr13	40807425	40.632432432432424
chr13	40807575	39.773648648648646
chr13	40808325	41.55945945945945
chr13	40808475	38.92905405405406
chr13	40808625	38.378378378378365
chr13	40808775	38.05743243243243
chr13	40809375	39.42027027027026
chr13	40809525	40.73851351351352
chr13	40809675	41.4885135135135
chr13	40809825	43.404729729729745
chr13	40809975	42.71891891891893
chr13	40810125	42.0641891891892
chr13	40810275	40.63175675675675
chr13	40810425	43.03581081081078
chr13	40810575	42.683108108108115
chr13	40810725	42.2310810810811
chr13	40810875	39.127702702702706
chr13	40811025	38.55
chr13	40811175	40.39121621621621
chr13	40811325	40.030405405405396
chr13	40811475	39.2918918918919
chr13	40811625	37.701351351351335
chr13	40811775	39.456081081081095
chr13	40811925	39.985135135135145
chr13	40812075	39.96486486486484
chr13	40812225	39.8054054054054
chr13	40812375	39.04054054054056
chr13	40812525	40.78888888888889
chr13	40812675	nan
chr13	100088925	nan
chr13	100089075	39.11865671641792
chr13	100089225	40.879054054054045
chr13	100089375	42.65675675675677
chr13	100102725	41.730405405405406
chr13	100102875	40.3304054054054
chr13	100103025	37.728378378378366
chr13	100103175	40.94121621621623
chr13	100104375	37.77162162162164
chr13	100104525	37.71013513513513
chr13	100104675	37.22229729729728
chr13	100111725	37.63513513513514
chr13	100111875	37.8614864864865
chr13	100112025	36.84594594594597
chr13	100112175	35.4918918918919
chr13	100149075	40.912162162162154
chr13	100149225	38.46486486486488
chr13	100149375	38.67162162162161
chr13	100149525	39.43716216216216
chr13	100149675	40.23243243243244
chr13	100149825	41.9337837837838
chr13	100154325	39.908783783783804
chr13	100154475	39.47702702702705
chr13	100154625	43.04054054054055
chr13	100154775	39.34662162162164
chr13	100154925	38.62094594594595
chr13	100155075	38.20810810810811
chr13	100155225	39.16824324324323
chr13	100157175	42.01081081081082
chr13	100157325	39.35270270270272
chr13	100157475	37.52635135135135
chr13	100160475	36.26621621621623
chr13	100160625	38.779054054054065
chr13	100160775	40.29256756756756
chr13	100160925	40.65202702702702
chr13	100161075	38.60608108108108
chr13	100161225	39.25270270270273
chr13	100161375	38.75135135135134
chr13	100161525	38.29662162162162
chr13	100161675	38.47432432432433
chr13	100161825	39.49189189189186
chr13	100209225	35.21013513513517
chr13	100209375	37.41891891891891
chr13	100209525	39.476351351351354
chr13	100209675	40.90608108108107
chr13	100235625	38.977702702702686
chr13	100235775	40.2668918918919
chr13	100235925	39.83040540540541
chr13	100236075	41.52500000000001
chr13	100236375	41.1054054054054
chr13	100236525	41.87027027027027
chr13	100236675	40.2168918918919
chr13	100236825	42.586486486486464
chr13	100236975	41.805405405405395
chr13	100237125	41.39797297297298
chr13	100237275	40.87162162162161
chr13	100237425	40.18716216216215
chr13	100237575	39.17837837837838
chr13	100257375	40.56283783783783
chr13	100257525	40.703378378378375
chr13	100257675	41.525675675675686
chr13	100257825	42.84729729729732
chr13	100262625	40.02094594594596
chr13	100262775	39.21283783783781
chr13	100262925	39.4425675675676
chr13	100268475	40.1074324324324
chr13	100268625	38.87770270270271
chr13	100268775	39.61013513513513
chr13	100268925	40.8864864864865
chr13	100272975	39.08783783783786
chr13	100273125	39.59256756756758
chr13	100273275	37.7662162162162
chr13	100273425	41.43175675675677
chr13	100293075	40.26148648648648
chr13	100293225	43.32364864864867
chr13	100293375	42.53040540540541
chr13	100301325	37.733108108108134
chr13	100301475	41.698648648648636
chr13	100301625	43.50878378378378
chr13	100301775	41.34391891891893
chr13	100302825	40.77297297297298
chr13	100302975	39.90810810810812
chr13	100303125	41.95202702702702
chr13	100305675	37.61621621621622
chr13	100305825	41.41418918918919
chr13	100305975	43.86013513513514
chr13	100307025	38.19662162162163
chr13	100307175	38.546621621621625
chr13	100307325	38.254054054054066
chr13	100307475	39.0054054054054
chr13	100309725	41.87297297297299
chr13	100309875	40.14324324324325
chr13	100310025	39.14459459459458
chr13	100330425	41.4385135135135
chr13	100330575	42.156756756756764
chr13	100330725	40.20675675675676
chr13	100330875	41.0891891891892
chr13	100340025	38.69932432432433
chr13	100340175	42.024999999999984
chr13	100340325	42.631081081081064
chr13	100340475	39.62905405405405
chr13	100368375	40.81891891891894
chr13	100368525	41.99189189189188
chr13	100368675	43.416891891891915
chr13	100425525	39.02500000000001
chr13	100425675	39.4587837837838
chr13	100425825	40.22094594594594
chr13	100449075	42.27635135135133
chr13	100449225	41.68986486486485
chr13	100449375	42.17162162162164
chr13	100449525	40.48513513513513
chr13	100489875	40.85135135135132
chr13	100490025	38.253378378378386
chr13	100490175	38.072972972972956
chr13	100490325	39.80608108108108
chr13	100490475	40.70608108108107
chr13	100490625	40.02229729729731
chr13	100490775	41.88783783783782
chr13	100490925	40.43581081081082
chr13	100491075	41.10472972972972
chr13	100491225	40.7837837837838
chr13	100491375	42.53648648648648
chr13	100491525	40.36756756756757
chr13	100491675	41.060810810810814
chr13	100491825	41.04999999999999
chr13	100491975	42.929054054054035
chr13	100515225	41.147972972972966
chr13	100515375	40.89932432432435
chr13	100515525	40.50743243243242
chr13	100515675	38.22500000000002
chr13	100527075	43.980405405405385
chr13	100527225	40.730405405405435
chr13	100527375	40.20067567567567
chr13	100527525	40.68445945945946
chr13	100527675	41.593918918918945
chr13	100527825	38.737837837837816
chr13	100527975	37.33986486486485
chr13	100529925	38.048648648648665
chr13	100530075	38.15000000000002
chr13	100530225	37.087162162162144
chr13	100530375	39.363235294117636
chr13	100530525	nan
chr13	108207225	nan
chr13	108207375	41.64
chr13	108207525	40.06824324324323
chr13	108207675	39.04256756756757
chr13	108207825	39.16013513513513
chr13	108207975	41.44391891891889
chr13	108208125	41.27094594594595
chr13	108208275	40.46418918918919
chr13	108208425	41.22635135135136
chr13	108208575	38.707432432432434
chr13	108208725	38.2662162162162
chr13	108208875	38.42972972972973
chr13	108209025	38.05405405405406
chr13	108209175	38.937162162162146
chr13	108209325	41.09121621621623
chr13	108209475	40.614864864864856
chr13	108209625	40.54121621621621
chr13	108209775	38.47297297297299
chr13	108209925	39.622297297297294
chr13	108210075	38.41283783783784
chr13	108210225	39.31351351351351
chr13	108210375	39.6783783783784
chr13	108210525	40.35540540540543
chr13	108210675	39.86756756756758
chr13	108210825	40.21621621621624
chr13	108210975	38.715540540540545
chr13	108211125	41.66418918918918
chr13	108211275	44.23648648648648
chr13	108211425	44.28310810810811
chr13	108214425	38.20608108108108
chr13	108214575	38.259459459459464
chr13	108214725	39.414189189189194
chr13	108214875	37.77162162162162
chr13	108215025	39.698648648648664
chr13	108215325	40.66959459459459
chr13	108215475	39.1412162162162
chr13	108215625	38.358783783783785
chr13	108218025	37.53040540540542
chr13	108218175	37.09864864864864
chr13	108218325	39.46581196581197
chr14	20468925	41.166666666666664
chr14	20469075	40.38986486486486
chr14	20469225	40.383108108108104
chr14	20469375	39.97905405405406
chr14	20469525	38.23851351351352
chr14	20469675	38.79121621621623
chr14	20469825	41.404054054054065
chr14	20469975	40.933783783783795
chr14	20470425	39.35202702702703
chr14	20470575	40.026351351351344
chr14	20470725	42.85202702702702
chr14	20470875	43.062837837837854
chr14	20472225	41.73378378378381
chr14	20472375	41.491891891891875
chr14	20472525	41.63716216216217
chr14	20472675	39.3081081081081
chr14	20472825	40.95270270270269
chr14	20472975	41.552027027027016
chr14	20473125	42.50675675675675
chr14	20473275	42.79189189189189
chr14	20473425	41.96824324324326
chr14	20473575	40.9837837837838
chr14	20473725	39.42837837837837
chr14	20473875	36.82972972972973
chr14	20474025	39.34054054054052
chr14	20474175	41.71621621621624
chr14	20474325	44.3472972972973
chr14	20474475	41.74864864864865
chr14	20474625	41.09729729729729
chr14	20474775	42.785810810810815
chr14	20474925	40.74729729729731
chr14	20475075	39.31081081081083
chr14	20475225	39.40810810810808
chr14	20475375	41.44121621621623
chr14	20476275	41.35405405405402
chr14	20476425	41.10067567567569
chr14	20476575	39.90405405405404
chr14	20476725	40.41351351351351
chr14	20476875	39.77702702702702
chr14	20477025	41.77902097902096
chr14	20477175	nan
chr14	74475975	nan
chr14	74476125	39.714285714285715
chr14	74476275	39.92027027027028
chr14	74476425	41.580405405405415
chr14	74476575	41.56013513513515
chr14	74476725	40.53648648648648
chr14	74479125	39.40743243243244
chr14	74479275	40.46689189189189
chr14	74479425	41.993243243243256
chr14	74479575	42.6783783783784
chr14	74479725	41.899324324324304
chr14	74479875	41.54594594594594
chr14	74480025	40.44054054054053
chr14	74480175	39.4418918918919
chr14	74480325	38.31148648648648
chr14	74480475	41.5858108108108
chr14	74480625	41.33310810810808
chr14	74480775	40.32364864864864
chr14	74480925	40.44662162162164
chr14	74484225	39.18513513513514
chr14	74484375	38.495945945945934
chr14	74484525	41.99797297297298
chr14	74484675	41.25405405405404
chr14	74486175	41.1966216216216
chr14	74486325	40.78716216216215
chr14	74486475	41.05202702702702
chr14	74486625	41.13378378378378
chr14	74493075	43.45000000000001
chr14	74493225	44.89256756756755
chr14	74493375	46.01756756756756
chr14	74493525	42.780405405405396
chr14	74493675	38.12364864864866
chr14	74493825	37.690540540540546
chr14	74493975	38.11689189189189
chr14	74494125	41.931746031746044
chr14	74494275	nan
chr14	99169125	nan
chr14	99169275	37.891935483870974
chr14	99169425	36.27297297297298
chr14	99169575	37.13445945945946
chr14	99169725	40.33445945945946
chr14	99169875	39.57162162162161
